0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,state
0.0032136304093964177,-0.15259846970321514,0.9302947060295103,-1.1216086962594745,-0.2443142523584069,0.26854152942455056,-2.1313035478853926,2.116573795162427,-0.626930833622145,0.9029009957080092,-1.512795473574742,-0.7696459505631014,0.49475252005551706,-0.4560664374117592,-0.30043931845608524,0.9486433243699368,-0.27952300945379305,0.08499172151565966,4.0
2.975535398359867,1.633945504342942,-0.21476209453278347,-0.5163454612727936,-0.22169213859575532,0.42123794785584706,0.5115148177278468,0.488554784167529,-1.190289327845492,-0.021213721680298434,-0.057356950111218885,-0.46701186055186816,-1.0943634053572513,-0.4983380978213849,-0.23390054319291728,0.9345497687525424,-0.17715431755170485,-0.04308333029590516,4.0
0.7883778500256963,-0.5293874680116207,-1.87459744526583,0.2734729265692819,0.8822252571965784,-1.8814797176871447,-0.6638856275422178,-1.3172184100378788,0.21553763483467675,-0.18307612861470954,-0.26859537069647105,-0.4759815410063027,0.12354735105166192,-1.5831762661693691,-0.7077623523093386,0.5780430693616265,0.8334029489941306,-0.05475822969581483,4.0
0.603025235154359,1.7210855256870885,0.800360379190988,-1.315382269061595,-1.0207249282405049,-1.6537209112254523,-0.011332139067663597,-0.06411608248703517,0.7249944472116207,-0.24830776384120237,0.8369914257333203,0.9148456693732216,0.8221048705669235,-1.9329898798003606,-0.47463555858176343,0.7572699100443089,-0.3545643532735347,0.11345617713982778,4.0
1.4152901213029223,-1.136296579735708,-0.6596918770453054,1.997863457068512,-2.353538628173081,1.446868644876919,-0.5471516000419576,-1.4060076138720674,0.3315069355158586,-0.581225494534685,-0.86324206666265,0.34496913148954633,1.5966689155317642,-0.12879017718563168,0.7912024496574147,0.11942897976845021,-0.39795726588653846,0.1262778782812755,4.0
2.1672909717572653,0.4624913574640842,-0.12968746911004972,-0.84786410865325,-0.6757351284975213,-0.01936311603738385,-0.4066139495031925,-1.6497493370344076,-2.0671912454808714,-0.7592259070682822,0.5668936244039113,1.112111156615214,-1.1087054684532425,-1.5981451155621302,-1.4006013773682302,0.13667387743934925,0.3787062950937354,-0.16895726506705944,4.0
1.4711749846408095,0.4682083688701894,-1.9982780292163764,-0.33504472589759116,0.6842831270909295,-2.4536369973743306,-0.5046955308343463,0.17964753403442568,-0.31447113935978005,0.1911407250080178,-0.7556667464733302,-0.743902073424508,0.533793704798673,0.05496749995494487,-0.8886491181602626,0.6250006601069026,-0.031450626826082184,-0.0077638186528720884,4.0
3.0842006163514624,-1.413925805261676,0.23141334226568805,-0.5142687406476648,-1.355129906456625,-2.191566626033591,-0.20679088676243174,0.28308781923287957,0.19793487711583357,-0.03108189690540745,0.7356355902312067,-0.1511351396666797,1.285091572220372,1.040926569157131,1.6801006195058457,-0.15430312941505672,-0.03423943611668806,0.005495982041263968,4.0
0.555971530923999,0.9866252448799462,1.5699924668611336,0.039683789834119076,-2.186761172571031,0.1990060896128365,0.32129234839528936,-0.9151210274808989,2.2049160123098623,-0.37654939497835976,-0.3998341252853252,0.20693416815157287,0.3406007394553891,-0.5479063601504153,-2.1162372633872377,0.6048689949886046,0.677843497826732,-0.06838371465767054,4.0
0.4164426153123385,-1.0665269575475802,-0.46560484592976725,0.3550792647061181,-0.0494937864192841,-0.16919960602317766,-0.6297111241009214,-1.3736155880050491,0.04725817342449004,-1.8327875096339545,0.23967001681564712,1.4808135489780037,0.44518374347813483,0.027382183333435343,0.5898927424503901,1.1448595250789488,0.4679123266014315,0.13833240097255403,4.0
1.1413709256482312,0.9693012775634041,-1.6714598857935379,0.047428107374323514,-1.0678351527869268,-2.6391695172583076,-0.5589373528296658,0.49722914194401063,-0.6174664578668014,1.3099731869534252,-0.7523350016803273,-0.7975616899717396,0.637539752663389,0.4970040089259547,-0.1885259596844277,-0.022800637370933054,-0.06308319575778787,-0.13188111681750692,4.0
2.222684990849263,0.938943428425727,0.5146241432334842,1.8660510980296239,1.3095163665046365,0.5277891441318424,-2.6564569423282838,0.14073158285722143,1.5587957586897156,-0.0945322265721238,0.5487012670863748,1.5262016798346998,-0.6638796486899478,-0.7306397297822729,0.677397283047758,0.46227228880913324,0.5238996685180354,-0.052958636848678756,4.0
2.2543116269815138,-0.2511016524254912,0.653564487818117,3.3165428442105775,-1.004762852705122,0.8617227779630555,-1.2855038384809343,-0.8186930100830879,-0.7674872410530618,-0.9707422831634209,-0.35664730914003245,0.6493777790153774,-0.1510582287007545,0.7078661496585019,0.049462321868209445,0.31544231359191655,-0.3067582484881609,0.002762000499089171,4.0
0.19324675161816857,-0.13115286197500045,1.0804635388926318,0.6903213573272104,-2.65974101948844,0.17035993012641718,-0.4618018726978885,-0.8571388120847714,1.187075145210454,-0.12437301822068877,-0.684120422934698,-0.08276719334536957,-0.3330178487596734,0.07064976957549848,-1.299680515883379,0.30575398690113165,0.298251488158409,0.022669990569872952,4.0
0.9320773253389377,0.47218064152173694,1.3909079659031023,-0.6445900348352244,0.0665782451074866,-0.9143835729831895,-1.007916094625607,0.32114331125736006,-0.6048913900922414,1.9933604723262157,-0.29338229753383865,0.07165914372401552,0.8006717013564106,-0.24452397428160552,0.04822338426377383,1.0517075058812961,-0.21582149541504392,0.1469568659428079,4.0
0.7636034413504105,-0.3822427317193965,-0.39325578463944,-0.01982893049976892,-0.07021153246593667,0.8848879745053854,-2.363991884848429,-0.7582917969314092,0.5313106171500895,-0.9819569577720413,0.524529758211854,0.010674886247383544,-1.2575848679711914,-0.1676233073676136,0.6552140987758284,1.0456232656207969,-0.08372844869477632,0.22873430779417336,4.0
-0.1812467588613445,-0.4974809726241115,0.6195726507840901,-0.7071254989483989,0.21482758367347207,-0.5455314604917729,-0.6417478176980838,-0.04162465251096261,-1.2950491036253393,0.4017105912412819,-0.03621751119661326,0.862981719901815,0.8228224225268729,-0.8683205833407003,1.454406866590686,0.8450729561814461,0.3768618786540777,0.004006369944539924,4.0
2.925482586313576,-1.5453432428402658,0.08274784153517024,-0.1273275240165877,0.5492997222136504,0.3228054566293695,-1.855496108004706,2.387335656173872,1.0431063322117144,-0.22244133210633513,1.459600167808461,1.2698847104202138,0.15276679896789835,-1.0751589156454375,-0.24328270494364293,0.38817054872490475,-0.22448526261575993,0.09028353992878675,4.0
0.40473529605588465,-0.8953014231291034,-1.3291733989855585,0.5518642849124283,0.21194795282442494,-1.1355162695225687,-0.6995173000611368,-1.6534520706048594,0.23433538332144474,-0.7490571764827245,0.03396532270543072,0.31372368560497843,0.15487425638375732,-1.2799831401342512,-0.03845627707264805,0.6354693317682312,0.9150558336425088,-0.023109579031830082,4.0
2.706118427849774,1.1872934368823869,-0.18744257919103685,-0.37650448050963514,-1.6248395680393244,-1.0309167072718808,-1.3680357851248623,0.3955886042343926,0.5508328767473747,-0.9658283796637123,0.3805886371865216,0.06713926000290633,1.1054110080823878,0.6012272320590255,-0.23564470368916135,-0.44457502510187347,0.6350730345852773,-0.1908311820698156,4.0
1.2427275242495561,-0.3445219909703474,-0.4251890499758451,0.17270621319080925,-1.0922419023478986,-0.7429299216566657,0.9025089466341614,1.154941899799862,1.8539334840106527,0.6861473682644416,-0.6716706325813191,0.23100232640716228,-1.2052483536504368,-0.458010002420391,0.4445590008243225,0.449390366258749,-0.050120321537601056,-0.07655941433345255,4.0
0.3178598684101816,-1.1506356954459473,-0.5881836546245576,2.2326657127467344,-0.9043962598169081,-0.49422376889487063,1.1461920143242732,-0.46245129901266324,-1.0885540561939928,0.010716284909129346,-1.84929841470033,-1.14730831664387,-0.7019537619915612,-1.8419348737443195,0.6214953698001099,1.0926558207505235,0.6565994385300904,-0.1223529959738146,4.0
-0.4280774825290253,-0.7945650631222305,0.08477071264492728,-0.12376534324372052,-1.1416903008874513,-1.7644256132842697,-1.0514292134475924,0.03649877012743977,-0.31172368209481294,1.00441523156983,1.1878125852279933,1.6178335742411947,-1.0680905497125914,1.4478795649143659,0.684058880719176,1.2553196216753095,-0.21315409608762012,0.16975432195492904,4.0
1.061501818909504,-0.2589792969012982,-1.303905725789373,-0.5627214200097338,-1.7599954217402611,-0.308976065179776,-1.2946178446180499,-0.4620627551635507,-1.1076543747137346,0.26993231695597203,-0.5595278948872766,-0.21760175052743835,-0.4349085196725705,1.4417657543047353,-0.05901059891693912,0.5182368950890944,-0.2633571264816264,0.08498576535492056,4.0
2.6930664552483745,0.9251233928237713,0.042100447665123754,-0.5680899034948443,-1.9830750277355356,-0.9855077070216164,-0.7629910062056404,0.29397812798122486,0.3223692395828796,-0.8241387841799932,0.5950077986291427,-0.10454086010915961,1.3715091257083691,0.6185966246147764,-0.19150820888556241,-0.2901015004129131,0.6504312891293823,-0.15162057253800498,4.0
0.2810530552108544,-1.7520169220121455,-1.812078681076806,-0.055705971726527415,-3.157937980659561,-0.9406628088604986,-0.4333164850163449,-1.8981917861741924,1.3983269095296573,0.36294182231433186,1.781107511040396,0.9889477930407053,0.868152180918817,-0.9433006216885742,0.06064538718856014,0.05968019919802042,-0.0041477820522669365,0.21684416000468262,4.0
1.0775109631710247,-0.9088819141713512,-0.08301064646924834,1.7172239645114087,-2.063931189806545,0.6099610796467207,-0.2327506578945874,0.8165956814483232,1.26989375050119,-1.1963161547346035,-0.36061084258279363,-0.32133191499944563,0.3725579128358529,-0.5721663715400519,0.6531495274762743,0.46719016758952275,-0.38622740386814275,0.1692857835755469,4.0
-0.3107682195783996,-1.0145039042028416,-0.3760356893258705,-0.0476390319523074,-0.4884956145384023,-1.8559065510049289,-0.9222477795526784,0.4385111679307862,0.3489903087835222,-1.0255826959771046,-1.736040093669061,0.9090116901513312,-1.2595112587525545,0.21417036596075725,-0.05258364474986152,0.6533542533438638,-0.26011818784808904,0.03159128268870522,4.0
2.2514234791620633,0.9615890798914185,-0.28950253737621473,-0.26223226433304775,-0.1353066572778095,-0.7435973228394283,1.2973571666575638,-0.09751136443632501,1.1367614625860996,-0.4934722163750709,-0.523249300740826,0.03454799765559107,-1.0677601062112487,-0.09204280033512688,1.1463874738852549,0.881066254293785,-0.6052172963785265,0.018409053645472826,4.0
3.099414969820679,-1.48788027692927,0.22697118676591843,-0.5026752373483941,-1.3138213608845382,-2.2387384109598103,-0.2163705167116973,0.28776853982092254,0.20473828330374735,-0.008650510789458261,0.7301380288143426,-0.1442762401072603,1.2685548249916672,1.0557795202440026,1.7475670845484956,-0.15697988286019068,-0.06049692833236913,0.009382374732784339,4.0
1.4398085103427791,-0.1095048042519237,-1.8655560788974384,-0.3930856615100015,1.7165781508986313,-2.0846022209969273,-0.5329317974626715,-0.4718522283628365,-0.0037154446110164584,-0.405314235910841,-0.5529731936299563,-0.5455453776808094,0.3779204490049732,-0.7011039524284272,-1.1562451860857732,1.0247078795451792,0.22590744111549874,0.06468431721601836,4.0
0.4409751282973872,-1.0323617394898237,-0.46330919512257124,0.3346667913277864,-0.05012668877879699,-0.09969527881419907,-0.7333034736916658,-1.3488909147770325,0.08400659950191208,-1.7944896901820613,0.25750782474928163,1.398156856458034,0.34711299884731334,0.01831599986569718,0.5896753955114614,1.1409131880605783,0.43717639445527456,0.14442575369033017,4.0
0.28028903194466764,-1.4323443754299563,-1.6915200621912891,-0.16256042922745623,-3.1370441874902637,-0.8066940770824517,-0.2703891781251766,-1.6383417360501524,1.3788760007359144,0.3496222819893165,1.7446277124688885,0.6751702259503186,0.8615199068686744,-0.9811743003068705,0.05481181485234311,0.14311222983864294,-0.02970341313513129,0.20705059239623697,4.0
1.0084059693662422,-0.38810788386522865,-1.140131158151323,0.8828877126675362,-0.4542904484530738,-0.1706375015873958,0.301312444221722,-0.6136242745782291,0.012114186755616456,-0.40703198520229067,-0.6645394679541852,0.29244354286815916,0.8397638314932268,0.42618464605835793,-1.0823881067559162,0.6225255439086161,0.49479930772481157,-0.1538019632067556,4.0
2.4007574241967298,1.5884586839897,-0.7605471261730122,-0.39449888270320854,1.0861328788136109,-0.49992419783417485,0.5501124428995452,-0.047999726678146046,-0.8719765555741653,-0.4459364428355766,-0.5337559338188689,0.05833713888184208,-0.3587457552210088,0.23269378520100384,0.026426127644707503,1.246605816123785,-0.4517288150887882,0.019267618581589884,4.0
-0.26810538596360395,-0.22093509674393608,-0.1448493367977745,-0.13044958343984384,-0.28757990732447836,-1.866164738660735,-0.31292331059636075,-0.008512298394270099,-1.6738482233351957,0.44339554326528136,0.4620642514411817,0.9760513083615334,0.557694414408774,-0.004004420140085336,1.4889551049508514,0.6900557530687117,0.2781939620968076,-0.031845906450621624,4.0
0.3262628188947278,-0.9933632197493666,-0.9799539836881855,1.9778905993971339,-0.46908329425537304,-0.9095599650474101,0.8840105818007711,-0.7566253861996137,-0.6382947554707209,-0.008682231226948665,-1.5402465267780259,-0.9918131195689595,-0.5217142019681019,-2.085640041936347,0.43033248277699915,0.8969753504758218,0.9327771609491887,-0.15246836177718812,4.0
1.2822262813848566,-0.012931230459529137,-1.6865755206218396,-0.14517802938752897,-1.17456477183986,-0.28655980738703424,-0.508304550540378,-0.16068376917129884,-0.7756628983012589,0.03650802754044293,-0.8135833503171335,0.1675846268799771,0.21184161793588074,1.7108111457752913,-0.29136681966317113,0.5033342919146182,0.051151001653633066,-0.040711935209911385,4.0
-0.14348078990343813,-0.6387134910477335,0.9836813306685,-0.9783200199794984,0.43465348325267666,0.07779405982411695,-0.8107730304392565,-0.05633145880340463,-1.0904234652210196,0.39297215041006783,-0.25659029853539034,0.8222224604762276,0.9160518307289619,-1.246836711089321,1.4225508126938122,0.9289644830793582,0.4137610511803332,0.024782342811792663,4.0
1.372273231144374,-0.7418057748347033,-0.5886101825775025,0.13594960061619676,0.5097097438753049,0.49706489273948695,-2.652140549276978,-0.37205239716753313,0.8509704883651048,0.031332929101445035,0.9072872514242456,0.7391763926167261,-1.0171818180637262,-0.5319706052934844,0.45453616627789767,0.7889931511624616,-0.19417516068081492,0.18966095177278386,4.0
2.6768650649496095,-0.558587233751042,-0.4845073061150642,0.15725817154962174,0.777184592241359,-0.7964387525545935,-0.486725489791346,1.4650791620766912,0.7642657995051351,0.32711313003586695,-0.7476717069424799,0.5267387081399043,1.7468477438113943,-0.3043955883818887,0.22114058567723155,0.5748147813282469,0.5035830630399438,-0.02619859683274591,4.0
0.3975676041006898,0.7089456631444878,-0.14618433667229197,-1.1155814412507974,-2.017945088274578,-1.2925723197669607,0.7357097855345873,0.243099663709897,0.7538273857011225,0.10033390683317178,0.7258842319071247,-0.4249224944168269,1.1109980420695897,-1.8411754100809061,-0.16428434740522108,0.7771709767963095,-0.25361227399754516,0.14375872491618272,4.0
0.7196046720775457,-0.8711959519608791,-0.9962774566006156,0.6526856627767476,-0.07592147659500313,-0.19968812832447105,-0.22784229110480758,-1.0143887145537365,-0.1523594058669502,-1.2105367271613907,-0.16792866191775763,0.9708876064430726,0.6596634157781671,0.28122333888591455,-0.05762467137749596,0.9161510208554918,0.457838740111152,0.0031958654501921696,4.0
0.4233636266707525,-1.1338187450792852,-0.4932145418024328,0.36270815515837124,-0.21766773178384768,-0.17942632280397122,-0.7522847927325684,-1.3980265095139603,-0.11616567124511454,-1.5759816599847702,0.21015680502255646,1.1804177854687035,0.3110406760890193,-0.05503822732984399,0.430974177295492,1.0848085573989026,0.3688857708347518,0.13524095600270394,4.0
1.3312627014357536,-0.9819832947770432,-1.0180871473142403,1.697873948273729,-1.6423780163527768,0.945031215565934,-0.2972183376705865,-1.2586500763727178,0.0347934715686428,-0.491261898930789,-0.8325218270515149,0.3778008598155688,1.4514841601413306,0.13331323864446423,0.2617708625394368,0.26354703406365154,-0.12536328567163987,0.028364254673184184,4.0
1.1113203018606324,-0.3212334077597775,-1.870115247541937,-0.05696909564253416,1.295850199345541,-1.9821763585388066,-0.5989661302890812,-0.8981337030399111,0.10684436729014854,-0.2932492040214355,-0.4095738001442333,-0.5104673540685474,0.24965113605604963,-1.1458947363799052,-0.9300947581484263,0.7994742019995207,0.5322410591046661,0.0044546248762149365,4.0
